"Time","completed"
2021-07-30 00:26:50,2684
2021-07-30 00:26:50,2685
2021-07-30 00:26:50,2686
2021-07-30 00:26:55,2687
2021-07-30 00:26:55,2688
2021-07-30 00:26:55,2689
2021-07-30 00:26:55,2690
2021-07-30 00:26:55,2691
2021-07-30 00:26:55,2692
2021-07-30 00:26:55,2693
2021-07-30 00:26:55,2694
2021-07-30 00:26:55,2695
2021-07-30 00:26:55,2696
2021-07-30 00:26:55,2697
2021-07-30 00:26:55,2698
2021-07-30 00:26:55,2699
2021-07-30 00:26:55,2700
2021-07-30 00:26:55,2701
2021-07-30 00:26:55,2702
2021-07-30 00:27:00,2703
2021-07-30 00:27:00,2704
2021-07-30 00:27:00,2705
2021-07-30 00:27:00,2706
2021-07-30 00:27:00,2707
2021-07-30 00:27:00,2708
2021-07-30 00:27:00,2709
2021-07-30 00:27:00,2710
2021-07-30 00:27:00,2711
2021-07-30 00:27:00,2712
2021-07-30 00:27:00,2713
2021-07-30 00:27:00,2714
2021-07-30 00:27:00,2715
2021-07-30 00:27:00,2716
2021-07-30 00:27:00,2717
2021-07-30 00:27:05,2718
2021-07-30 00:27:05,2719
2021-07-30 00:27:05,2720
2021-07-30 00:27:05,2721
2021-07-30 00:27:05,2722
2021-07-30 00:27:05,2723
2021-07-30 00:27:05,2724
2021-07-30 00:27:05,2725
2021-07-30 00:27:05,2726
2021-07-30 00:27:05,2727
2021-07-30 00:27:05,2728
2021-07-30 00:27:05,2729
2021-07-30 00:27:05,2730
2021-07-30 00:27:10,2731
2021-07-30 00:27:10,2732
2021-07-30 00:27:10,2733
2021-07-30 00:27:10,2734
2021-07-30 00:27:10,2735
2021-07-30 00:27:10,2736
2021-07-30 00:27:10,2737
2021-07-30 00:27:10,2738
2021-07-30 00:27:10,2739
2021-07-30 00:27:10,2740
2021-07-30 00:27:10,2741
2021-07-30 00:27:10,2742
2021-07-30 00:27:10,2743
2021-07-30 00:27:10,2744
2021-07-30 00:27:10,2745
2021-07-30 00:27:10,2746
2021-07-30 00:27:10,2747
2021-07-30 00:27:10,2748
2021-07-30 00:27:10,2749
2021-07-30 00:27:15,2750
2021-07-30 00:27:15,2751
2021-07-30 00:27:15,2752
2021-07-30 00:27:15,2753
2021-07-30 00:27:15,2754
2021-07-30 00:27:15,2755
2021-07-30 00:27:15,2756
2021-07-30 00:27:15,2757
2021-07-30 00:27:20,2758
2021-07-30 00:27:20,2759
2021-07-30 00:27:20,2760
2021-07-30 00:27:20,2761
2021-07-30 00:27:20,2762
2021-07-30 00:27:20,2763
2021-07-30 00:27:20,2764
2021-07-30 00:27:25,2765
2021-07-30 00:27:25,2766
2021-07-30 00:27:25,2767
2021-07-30 00:27:25,2768
2021-07-30 00:27:25,2769
2021-07-30 00:27:25,2770
2021-07-30 00:27:25,2771
2021-07-30 00:27:25,2772
2021-07-30 00:27:25,2773
2021-07-30 00:27:25,2774
2021-07-30 00:27:30,2775
2021-07-30 00:27:30,2776
2021-07-30 00:27:30,2777
2021-07-30 00:27:30,2778
2021-07-30 00:27:30,2779
2021-07-30 00:27:30,2780
2021-07-30 00:27:30,2781
2021-07-30 00:27:30,2782
2021-07-30 00:27:30,2783
2021-07-30 00:27:30,2784
2021-07-30 00:27:35,2785
2021-07-30 00:27:35,2786
2021-07-30 00:27:35,2787
2021-07-30 00:27:35,2788
2021-07-30 00:27:35,2789
2021-07-30 00:27:35,2790
2021-07-30 00:27:35,2791
2021-07-30 00:27:35,2792
2021-07-30 00:27:35,2793
2021-07-30 00:27:35,2794
2021-07-30 00:27:35,2795
2021-07-30 00:27:35,2796
2021-07-30 00:27:40,2797
2021-07-30 00:27:40,2798
2021-07-30 00:27:40,2799
2021-07-30 00:27:40,2800
2021-07-30 00:27:40,2801
2021-07-30 00:27:40,2802
2021-07-30 00:27:40,2803
2021-07-30 00:27:40,2804
2021-07-30 00:27:40,2805
2021-07-30 00:27:40,2806
2021-07-30 00:27:40,2807
2021-07-30 00:27:40,2808
2021-07-30 00:27:40,2809
2021-07-30 00:27:40,2810
2021-07-30 00:27:40,2811
2021-07-30 00:27:40,2812
2021-07-30 00:27:40,2813
2021-07-30 00:27:40,2814
2021-07-30 00:27:40,2815
2021-07-30 00:27:40,2816
2021-07-30 00:27:40,2817
2021-07-30 00:27:40,2818
2021-07-30 00:27:40,2819
2021-07-30 00:27:45,2820
2021-07-30 00:27:45,2821
2021-07-30 00:27:45,2822
2021-07-30 00:27:45,2823
2021-07-30 00:27:45,2824
2021-07-30 00:27:45,2825
2021-07-30 00:27:45,2826
2021-07-30 00:27:45,2827
2021-07-30 00:27:45,2828
2021-07-30 00:27:45,2829
2021-07-30 00:27:45,2830
2021-07-30 00:27:45,2831
2021-07-30 00:27:45,2832
2021-07-30 00:27:45,2833
2021-07-30 00:27:45,2834
2021-07-30 00:27:45,2835
2021-07-30 00:27:45,2836
2021-07-30 00:27:45,2837
2021-07-30 00:27:50,2838
2021-07-30 00:27:50,2839
2021-07-30 00:27:50,2840
2021-07-30 00:27:50,2841
2021-07-30 00:27:50,2842
2021-07-30 00:27:50,2843
2021-07-30 00:27:50,2844
2021-07-30 00:27:50,2845
2021-07-30 00:27:50,2846
2021-07-30 00:27:50,2847
2021-07-30 00:27:50,2848
2021-07-30 00:27:50,2849
2021-07-30 00:27:50,2850
2021-07-30 00:27:50,2851
2021-07-30 00:27:50,2852
2021-07-30 00:27:55,2853
2021-07-30 00:27:55,2854
2021-07-30 00:27:55,2855
2021-07-30 00:27:55,2856
2021-07-30 00:27:55,2857
2021-07-30 00:27:55,2858
2021-07-30 00:27:55,2859
2021-07-30 00:27:55,2860
2021-07-30 00:27:55,2861
2021-07-30 00:27:55,2862
2021-07-30 00:27:55,2863
2021-07-30 00:28:00,2864
2021-07-30 00:28:00,2865
2021-07-30 00:28:00,2866
2021-07-30 00:28:00,2867
2021-07-30 00:28:00,2868
2021-07-30 00:28:00,2869
2021-07-30 00:28:00,2870
2021-07-30 00:28:00,2871
2021-07-30 00:28:00,2872
2021-07-30 00:28:00,2873
2021-07-30 00:28:00,2874
2021-07-30 00:28:00,2875
2021-07-30 00:28:00,2876
2021-07-30 00:28:00,2877
2021-07-30 00:28:05,2878
2021-07-30 00:28:05,2879
2021-07-30 00:28:05,2880
2021-07-30 00:28:05,2881
2021-07-30 00:28:05,2882
2021-07-30 00:28:05,2883
2021-07-30 00:28:05,2884
2021-07-30 00:28:05,2885
2021-07-30 00:28:05,2886
2021-07-30 00:28:05,2887
2021-07-30 00:28:05,2888
2021-07-30 00:28:05,2889
2021-07-30 00:28:05,2890
2021-07-30 00:28:05,2891
2021-07-30 00:28:05,2892
2021-07-30 00:28:05,2893
2021-07-30 00:28:10,2894
2021-07-30 00:28:10,2895
2021-07-30 00:28:10,2896
2021-07-30 00:28:10,2897
2021-07-30 00:28:10,2898
2021-07-30 00:28:10,2899
2021-07-30 00:28:10,2900
2021-07-30 00:28:10,2901
2021-07-30 00:28:10,2902
2021-07-30 00:28:10,2903
2021-07-30 00:28:10,2904
2021-07-30 00:28:15,2905
2021-07-30 00:28:15,2906
2021-07-30 00:28:15,2907
2021-07-30 00:28:15,2908
2021-07-30 00:28:15,2909
2021-07-30 00:28:15,2910
2021-07-30 00:28:15,2911
2021-07-30 00:28:15,2912
2021-07-30 00:28:15,2913
2021-07-30 00:28:15,2914
2021-07-30 00:28:15,2915
2021-07-30 00:28:15,2916
2021-07-30 00:28:15,2917
2021-07-30 00:28:15,2918
2021-07-30 00:28:15,2919
2021-07-30 00:28:15,2920
2021-07-30 00:28:20,2921
2021-07-30 00:28:20,2922
2021-07-30 00:28:20,2923
2021-07-30 00:28:20,2924
2021-07-30 00:28:20,2925
2021-07-30 00:28:20,2926
2021-07-30 00:28:20,2927
2021-07-30 00:28:20,2928
2021-07-30 00:28:20,2929
2021-07-30 00:28:20,2930
2021-07-30 00:28:20,2931
2021-07-30 00:28:20,2932
2021-07-30 00:28:20,2933
2021-07-30 00:28:20,2934
2021-07-30 00:28:20,2935
2021-07-30 00:28:20,2936
2021-07-30 00:28:25,2937
2021-07-30 00:28:25,2938
2021-07-30 00:28:25,2939
2021-07-30 00:28:25,2940
2021-07-30 00:28:25,2941
2021-07-30 00:28:25,2942
2021-07-30 00:28:25,2943
2021-07-30 00:28:25,2944
2021-07-30 00:28:25,2945
2021-07-30 00:28:25,2946
2021-07-30 00:28:25,2947
2021-07-30 00:28:25,2948
2021-07-30 00:28:25,2949
2021-07-30 00:28:25,2950
2021-07-30 00:28:25,2951
2021-07-30 00:28:25,2952
2021-07-30 00:28:30,2953
2021-07-30 00:28:30,2954
2021-07-30 00:28:30,2955
2021-07-30 00:28:30,2956
2021-07-30 00:28:30,2957
2021-07-30 00:28:30,2958
2021-07-30 00:28:30,2959
2021-07-30 00:28:30,2960
2021-07-30 00:28:30,2961
2021-07-30 00:28:30,2962
2021-07-30 00:28:30,2963
2021-07-30 00:28:30,2964
2021-07-30 00:28:30,2965
2021-07-30 00:28:30,2966
2021-07-30 00:28:30,2967
2021-07-30 00:28:35,2968
2021-07-30 00:28:35,2969
2021-07-30 00:28:35,2970
2021-07-30 00:28:35,2971
2021-07-30 00:28:35,2972
2021-07-30 00:28:35,2973
2021-07-30 00:28:35,2974
2021-07-30 00:28:35,2975
2021-07-30 00:28:35,2976
2021-07-30 00:28:35,2977
2021-07-30 00:28:35,2978
2021-07-30 00:28:35,2979
2021-07-30 00:28:35,2980
2021-07-30 00:28:35,2981
2021-07-30 00:28:35,2982
2021-07-30 00:28:40,2983
2021-07-30 00:28:40,2984
2021-07-30 00:28:40,2985
2021-07-30 00:28:40,2986
2021-07-30 00:28:40,2987
2021-07-30 00:28:40,2988
2021-07-30 00:28:40,2989
2021-07-30 00:28:40,2990
2021-07-30 00:28:40,2991
2021-07-30 00:28:40,2992
2021-07-30 00:28:40,2993
2021-07-30 00:28:40,2994
2021-07-30 00:28:40,2995
2021-07-30 00:28:40,2996
2021-07-30 00:28:40,2997
2021-07-30 00:28:40,2998
2021-07-30 00:28:40,2999
2021-07-30 00:28:40,3000
2021-07-30 00:28:40,3001
2021-07-30 00:28:40,3002
2021-07-30 00:28:40,3003
2021-07-30 00:28:45,3004
2021-07-30 00:28:45,3005
2021-07-30 00:28:45,3006
2021-07-30 00:28:45,3007
2021-07-30 00:28:45,3008
2021-07-30 00:28:45,3009
2021-07-30 00:28:45,3010
2021-07-30 00:28:45,3011
2021-07-30 00:28:45,3012
2021-07-30 00:28:45,3013
2021-07-30 00:28:45,3014
2021-07-30 00:28:45,3015
2021-07-30 00:28:45,3016
2021-07-30 00:28:50,3017
2021-07-30 00:28:50,3018
2021-07-30 00:28:50,3019
2021-07-30 00:28:50,3020
2021-07-30 00:28:50,3021
2021-07-30 00:28:50,3022
2021-07-30 00:28:50,3023
2021-07-30 00:28:50,3024
2021-07-30 00:28:50,3025
2021-07-30 00:28:50,3026
2021-07-30 00:28:50,3027
2021-07-30 00:28:50,3028
2021-07-30 00:28:50,3029
2021-07-30 00:28:50,3030
2021-07-30 00:28:50,3031
2021-07-30 00:28:55,3032
2021-07-30 00:28:55,3033
2021-07-30 00:28:55,3034
2021-07-30 00:28:55,3035
2021-07-30 00:28:55,3036
2021-07-30 00:28:55,3037
2021-07-30 00:28:55,3038
2021-07-30 00:28:55,3039
2021-07-30 00:28:55,3040
2021-07-30 00:28:55,3041
2021-07-30 00:28:55,3042
2021-07-30 00:29:00,3043
2021-07-30 00:29:00,3044
2021-07-30 00:29:00,3045
2021-07-30 00:29:00,3046
2021-07-30 00:29:00,3047
2021-07-30 00:29:00,3048
2021-07-30 00:29:00,3049
2021-07-30 00:29:00,3050
2021-07-30 00:29:00,3051
2021-07-30 00:29:00,3052
2021-07-30 00:29:00,3053
2021-07-30 00:29:00,3054
2021-07-30 00:29:00,3055
2021-07-30 00:29:00,3056
2021-07-30 00:29:00,3057
2021-07-30 00:29:00,3058
2021-07-30 00:29:00,3059
2021-07-30 00:29:00,3060
2021-07-30 00:29:00,3061
2021-07-30 00:29:00,3062
2021-07-30 00:29:00,3063
2021-07-30 00:29:00,3064
2021-07-30 00:29:00,3065
2021-07-30 00:29:00,3066
2021-07-30 00:29:00,3067
2021-07-30 00:29:05,3068
2021-07-30 00:29:05,3069
2021-07-30 00:29:05,3070
2021-07-30 00:29:05,3071
2021-07-30 00:29:05,3072
2021-07-30 00:29:05,3073
2021-07-30 00:29:05,3074
2021-07-30 00:29:05,3075
2021-07-30 00:29:05,3076
2021-07-30 00:29:05,3077
2021-07-30 00:29:05,3078
2021-07-30 00:29:05,3079
2021-07-30 00:29:05,3080
2021-07-30 00:29:05,3081
2021-07-30 00:29:05,3082
2021-07-30 00:29:05,3083
2021-07-30 00:29:05,3084
2021-07-30 00:29:05,3085
2021-07-30 00:29:05,3086
2021-07-30 00:29:05,3087
2021-07-30 00:29:05,3088
2021-07-30 00:29:05,3089
2021-07-30 00:29:05,3090
2021-07-30 00:29:05,3091
2021-07-30 00:29:10,3092
2021-07-30 00:29:10,3093
2021-07-30 00:29:10,3094
2021-07-30 00:29:10,3095
2021-07-30 00:29:10,3096
2021-07-30 00:29:10,3097
2021-07-30 00:29:10,3098
2021-07-30 00:29:10,3099
2021-07-30 00:29:10,3100
2021-07-30 00:29:10,3101
2021-07-30 00:29:10,3102
2021-07-30 00:29:10,3103
2021-07-30 00:29:10,3104
2021-07-30 00:29:10,3105
2021-07-30 00:29:10,3106
2021-07-30 00:29:10,3107
2021-07-30 00:29:10,3108
2021-07-30 00:29:15,3109
2021-07-30 00:29:15,3110
2021-07-30 00:29:15,3111
2021-07-30 00:29:15,3112
2021-07-30 00:29:15,3113
2021-07-30 00:29:15,3114
2021-07-30 00:29:15,3115
2021-07-30 00:29:15,3116
2021-07-30 00:29:15,3117
2021-07-30 00:29:15,3118
2021-07-30 00:29:15,3119
2021-07-30 00:29:15,3120
2021-07-30 00:29:15,3121
2021-07-30 00:29:15,3122
2021-07-30 00:29:15,3123
2021-07-30 00:29:15,3124
2021-07-30 00:29:15,3125
2021-07-30 00:29:15,3126
2021-07-30 00:29:15,3127
2021-07-30 00:29:15,3128
2021-07-30 00:29:15,3129
2021-07-30 00:29:20,3130
2021-07-30 00:29:20,3131
2021-07-30 00:29:20,3132
2021-07-30 00:29:20,3133
2021-07-30 00:29:20,3134
2021-07-30 00:29:20,3135
2021-07-30 00:29:20,3136
2021-07-30 00:29:20,3137
2021-07-30 00:29:20,3138
2021-07-30 00:29:20,3139
2021-07-30 00:29:20,3140
2021-07-30 00:29:20,3141
2021-07-30 00:29:20,3142
2021-07-30 00:29:20,3143
2021-07-30 00:29:20,3144
2021-07-30 00:29:20,3145
2021-07-30 00:29:25,3146
2021-07-30 00:29:25,3147
2021-07-30 00:29:25,3148
2021-07-30 00:29:25,3149
2021-07-30 00:29:25,3150
2021-07-30 00:29:25,3151
2021-07-30 00:29:25,3152
2021-07-30 00:29:25,3153
2021-07-30 00:29:25,3154
2021-07-30 00:29:25,3155
2021-07-30 00:29:25,3156
2021-07-30 00:29:25,3157
2021-07-30 00:29:25,3158
2021-07-30 00:29:25,3159
2021-07-30 00:29:30,3160
2021-07-30 00:29:30,3161
2021-07-30 00:29:30,3162
2021-07-30 00:29:30,3163
2021-07-30 00:29:30,3164
2021-07-30 00:29:30,3165
2021-07-30 00:29:30,3166
2021-07-30 00:29:30,3167
2021-07-30 00:29:30,3168
2021-07-30 00:29:30,3169
2021-07-30 00:29:30,3170
2021-07-30 00:29:30,3171
2021-07-30 00:29:30,3172
2021-07-30 00:29:30,3173
2021-07-30 00:29:30,3174
2021-07-30 00:29:30,3175
2021-07-30 00:29:30,3176
2021-07-30 00:29:35,3177
2021-07-30 00:29:35,3178

