lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
e9cb0f900dc88cfe0e919607939566ca,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-22 18:33:35,2019-06-22 18:44:06,2019-06-22 18:34:00,2019-06-22 19:03:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
ffcef9a3adf2ba0f77df03dc4f877ca1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-22 19:48:18,2019-06-22 20:02:31,2019-06-22 19:49:00,2019-06-22 20:18:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
8d7fb6e4a5e419c379ba5d94fc89eb3a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-23 05:17:29,2019-06-23 05:31:27,2019-06-23 05:18:00,2019-06-23 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3fc56c800fb0bfc72c51848641d839ef,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-23 06:28:35,2019-06-23 06:48:59,2019-06-23 06:29:00,2019-06-23 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
7cb87781977ac29abbf19be3ab87bc10,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-23 06:36:37,2019-06-23 06:52:37,2019-06-23 06:37:00,2019-06-23 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
7928b70f70a4caaa3fb8a2a9a92cbbf7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-24 05:17:55,2019-06-24 05:31:30,2019-06-24 05:18:00,2019-06-24 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
4f6106f4352b8865419ae9d6dc0bc17b,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-24 06:28:48,2019-06-24 06:48:19,2019-06-24 06:29:00,2019-06-24 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
28008a03975624f208a9d393cc106cad,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-24 06:36:42,2019-06-24 06:51:49,2019-06-24 06:37:00,2019-06-24 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
4457dc2ecb430e83c0e56a083b68ce55,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-24 13:28:53,2019-06-24 14:57:15,2019-06-24 13:30:00,2019-06-25 13:28:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
a6f9bc37ea898282ae081758ae16b3a9,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-24 14:54:04,2019-06-24 14:57:08,2019-06-24 14:56:00,2019-06-25 14:54:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
31ec66e7ef1752de5cddf7404e5af8a1,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-24 14:58:48,2019-06-24 16:11:19,2019-06-24 15:00:00,2019-06-25 14:58:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
e36850abba5dcaba085ea7a421783b60,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-24 16:21:54,2019-06-24 16:57:45,2019-06-24 16:23:00,2019-06-25 16:21:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
081f7223aa87a5e434b5cdd294b406ee,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-24 16:59:14,2019-06-24 17:38:34,2019-06-24 17:01:00,2019-06-25 16:59:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
58a2f41a153bf9d5bcb33f7ac9f4876e,175bf3794295587cee8ca28441ce8e57,29d0277bb4e972ab56dd3115615a3e95,2019-06-25 02:07:20,2019-06-25 02:30:43,2019-06-25 02:08:00,2019-06-28 02:07:00,active,5,"[""=="",""$node_type"",""compute_skylake""]",3-5,compute_skylake
4ac102c632bbdaf74584e79d86ec4f9c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-25 05:18:25,2019-06-25 05:32:27,2019-06-25 05:19:00,2019-06-25 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
d0f5eb9b11d13b8ae6823746e3080550,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-25 06:28:52,2019-06-25 06:51:59,2019-06-25 06:30:00,2019-06-25 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
4af58998c5cf4d381c1020ebf09a4c19,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-25 06:36:52,2019-06-25 06:38:40,2019-06-25 06:38:00,2019-06-25 07:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
2033964443db8c0a179613fc539738b6,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-26 05:18:20,2019-06-26 05:31:44,2019-06-26 05:18:00,2019-06-26 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
0b74a3af36c2acbec5d7249b1d7d754f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-26 06:28:52,2019-06-26 06:39:41,2019-06-26 06:30:00,2019-06-26 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
7aa93b14191cf17a7530754a9fe7a3d8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-26 06:36:54,2019-06-26 06:49:26,2019-06-26 06:38:00,2019-06-26 07:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
f9caf21062b5f4b88d6e214b31e5dd91,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-26 14:56:42,2019-06-26 15:19:18,2019-06-26 14:57:00,2019-06-26 15:27:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
1a45b0859cafad019d4589859d78270e,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-26 17:32:30,2019-06-26 18:30:56,2019-06-26 17:34:00,2019-06-27 17:32:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
320b622c1fa59d01872ebcb9181ea0e2,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-26 18:32:54,2019-06-27 12:34:39,2019-06-26 18:34:00,2019-06-27 18:32:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
6f4ad8c95ba48c470b9b3eca6b894c69,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-27 05:17:56,2019-06-27 05:31:29,2019-06-27 05:18:00,2019-06-27 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
2518c732f5aaad00ffc20d78f73e37cb,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-27 06:28:39,2019-06-27 06:48:33,2019-06-27 06:29:00,2019-06-27 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
d993232988310d46d7800d92034db15a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-27 06:36:37,2019-06-27 06:48:56,2019-06-27 06:37:00,2019-06-27 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
2a6afca6936c3b41024bcf3da9c169e2,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-27 12:36:28,2019-06-27 13:23:41,2019-06-27 12:38:00,2019-06-28 12:36:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
79495ffb8503f7cd818cce973077b52f,a956639e292fd1679669a9507e4cd0c9,afc28f6eb85f9df952b87cd50a394431,2019-06-27 14:05:23,2019-06-27 14:48:08,2019-06-27 14:06:00,2019-06-27 23:00:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
ac00aeb9bb06597b4c44be982bd607b2,a956639e292fd1679669a9507e4cd0c9,afc28f6eb85f9df952b87cd50a394431,2019-06-27 15:57:39,2019-06-27 20:07:55,2019-06-27 15:58:00,2019-06-27 23:00:00,active,1,"[""=="",""$node_type"",""compute_skylake""]",1-1,compute_skylake
19d61772d86bd788cf8e0c7002eed648,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-27 18:09:49,2019-06-28 12:36:42,2019-06-27 18:11:00,2019-06-28 18:09:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
44e6555997d08883bce7c12af8f271a3,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-06-28 12:37:33,2019-06-28 13:32:49,2019-06-28 12:39:00,2019-06-29 12:37:00,active,4,"[""="", ""$node_type"", ""compute_skylake""]",1-4,compute_skylake
196e4458382f130f641fded6034d2896,c64d30f1fcfd22948f250dee5c2235b6,48200af6b50f0919c0205d3aaa0cf2d3,2019-06-28 18:31:05,2019-06-28 19:54:31,2019-06-28 18:32:00,2019-07-05 18:31:00,active,4,"[""=="",""$node_type"",""compute_skylake""]",4-4,compute_skylake
10e10a26c0b2ccddd98359e4ad9668b0,249dad25537bb674af47affc05755ec9,343024939ede01b94176ed60aeeb9690,2019-06-28 19:38:38,2019-06-28 19:42:31,2019-06-28 19:39:00,2019-07-05 19:38:00,active,4,"[""=="",""$node_type"",""compute_skylake""]",4-4,compute_skylake
633e1ffb02c1d03b72df8785c053ce36,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-28 19:40:52,2019-06-28 19:56:49,2019-06-28 19:42:00,2019-06-28 20:12:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b14e64fbe610cae4bcab17d69acc1c68,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-28 19:57:28,2019-06-28 20:17:27,2019-06-28 19:58:00,2019-06-28 20:28:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
6ecfb4128228bcf9a50d9303c9e90645,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-28 20:48:35,2019-06-28 21:02:46,2019-06-28 20:49:00,2019-06-28 21:18:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
54b0182e8480ca036916f472db19142b,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-29 05:17:40,2019-06-29 05:31:29,2019-06-29 05:18:00,2019-06-29 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3edf97f9c53c8f57ccb3c97f457a45cb,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-29 06:28:52,2019-06-29 06:40:36,2019-06-29 06:30:00,2019-06-29 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
b6e47c45ebc82131927a4bc4b671930f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-29 06:36:46,2019-06-29 06:48:00,2019-06-29 06:37:00,2019-06-29 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
ea476b691919fbd449d17bf1bb6dd639,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-30 05:18:21,2019-06-30 05:32:39,2019-06-30 05:19:00,2019-06-30 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
6fe182c681941398f2e4931fbb7d4ae0,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-30 06:29:13,2019-06-30 06:51:56,2019-06-30 06:30:00,2019-06-30 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
8c0d553f8cc7b3d8b12b5af3f9f1ceb4,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-06-30 06:36:58,2019-06-30 06:51:09,2019-06-30 06:38:00,2019-06-30 07:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
100b11699afb9a329fac5f1f041dbf25,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-01 05:18:24,2019-07-01 05:32:47,2019-07-01 05:19:00,2019-07-01 05:48:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
dfbdb589f506dbefcb56bb31e3c9f99d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-01 06:29:11,2019-07-01 06:50:49,2019-07-01 06:30:00,2019-07-01 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
5386cdecd39b678b3e5aae400cf79f95,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-01 06:37:31,2019-07-01 06:50:25,2019-07-01 06:38:00,2019-07-01 07:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
ea642badd89bf54fe0dfda2fe9eef3b8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-02 05:18:17,2019-07-02 05:31:38,2019-07-02 05:18:00,2019-07-02 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
eb68baf17d48537a8d14cb40772bb928,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-02 06:29:03,2019-07-02 06:50:35,2019-07-02 06:30:00,2019-07-02 07:00:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
4d24efe7e248b71dce6d1d30e14b948f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-02 06:36:57,2019-07-02 06:50:48,2019-07-02 06:38:00,2019-07-02 07:08:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
8ec1851148301273f5a0a320f3f266c5,175bf3794295587cee8ca28441ce8e57,a5ca0854d119d63da39a92a7e181d6a0,2019-07-02 12:39:59,2019-07-03 13:03:57,2019-07-02 12:40:00,2019-07-05 12:39:00,active,20,"[""=="",""$node_type"",""compute_skylake""]",10-20,compute_skylake
e525cc13dab8d1ed664f099c810bab9c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-03 05:17:23,2019-07-03 05:31:29,2019-07-03 05:18:00,2019-07-03 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
922a7e9744bfe0bd3d8dc090ec1ba66d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-03 06:28:17,2019-07-03 06:49:58,2019-07-03 06:29:00,2019-07-03 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
441f6fd087083763eae77db226ab5287,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-03 06:36:20,2019-07-03 06:49:49,2019-07-03 06:37:00,2019-07-03 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
90dc57fa1dd50d15964e2309a428a7e2,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-04 05:17:35,2019-07-04 05:31:39,2019-07-04 05:18:00,2019-07-04 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
e4066acb2fef9e8148178c92135be0dc,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-04 06:28:23,2019-07-04 06:39:28,2019-07-04 06:29:00,2019-07-04 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
583027315827abf832c85b8e28f78c0b,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-04 06:36:23,2019-07-04 06:48:30,2019-07-04 06:37:00,2019-07-04 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
6ee666af9ad40f23be0a31f23f816177,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-05 05:17:23,2019-07-05 05:31:31,2019-07-05 05:18:00,2019-07-05 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
5851dfd6eaae5a910cd9685637db1bcb,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-05 06:28:17,2019-07-05 06:39:05,2019-07-05 06:29:00,2019-07-05 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
8bcf1109a9857cbaff6676da0fc88044,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-05 06:36:17,2019-07-05 06:48:51,2019-07-05 06:37:00,2019-07-05 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
31e11e30bd219a67fd55e8e112c6c04a,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-06 05:17:28,2019-07-06 05:31:34,2019-07-06 05:18:00,2019-07-06 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
b291456f0170249d5326fdfb4f9db447,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-06 06:28:16,2019-07-06 06:48:34,2019-07-06 06:29:00,2019-07-06 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
08abff7f78ee15698eb14ab34ae89f04,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-06 06:36:18,2019-07-06 06:48:52,2019-07-06 06:37:00,2019-07-06 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
887edba8844adfe4623de310ed449f14,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-07 05:17:24,2019-07-07 05:31:31,2019-07-07 05:18:00,2019-07-07 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
edc1354263a7b32faf825cd314d385f3,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-07 06:28:29,2019-07-07 06:41:15,2019-07-07 06:29:00,2019-07-07 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
86522e18a2fba27abe0a4b7e3769b8a1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-07 06:36:28,2019-07-07 06:49:14,2019-07-07 06:37:00,2019-07-07 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
f4ab115d19ffc8249ad63e150083300e,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-08 05:17:27,2019-07-08 05:31:29,2019-07-08 05:18:00,2019-07-08 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c77f2b31677df1bc7bd65ce1eff8f7ea,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-08 06:28:21,2019-07-08 06:48:23,2019-07-08 06:29:00,2019-07-08 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
5551e2ac6f1175b7d23efda8230e4fb1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-08 06:36:20,2019-07-08 06:48:15,2019-07-08 06:37:00,2019-07-08 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c3173d4944506d8b02b9f86e937d8ad0,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-09 05:17:30,2019-07-09 05:28:12,2019-07-09 05:18:00,2019-07-09 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
d98c08fa64c2404c1e5f541e3e94a3db,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-09 06:28:21,2019-07-09 06:51:12,2019-07-09 06:29:00,2019-07-09 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
670b007403e859847d68d7a373a7bcc9,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-09 06:36:21,2019-07-09 06:48:21,2019-07-09 06:37:00,2019-07-09 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
5743d9985cd5ed2399697d433904963c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-10 05:17:26,2019-07-10 05:31:32,2019-07-10 05:18:00,2019-07-10 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
cb673aa4897d215b3b7754ecfac6928f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-10 06:28:19,2019-07-10 06:51:49,2019-07-10 06:29:00,2019-07-10 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
f50082dd0a4c3d95acc1010f3304a8b8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-10 06:36:22,2019-07-10 06:48:48,2019-07-10 06:37:00,2019-07-10 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
281218ab202c21798893430e1cc90abe,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-11 05:17:26,2019-07-11 05:31:38,2019-07-11 05:18:00,2019-07-11 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
43aa2834761190aaa42241648cf4655f,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-11 06:28:26,2019-07-11 06:51:08,2019-07-11 06:29:00,2019-07-11 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
673ae92900587bd47d17732debc02bf1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-11 06:36:29,2019-07-11 06:37:48,2019-07-11 06:37:00,2019-07-11 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
8b67551efe67b29e99aee36be62505fc,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-12 05:17:31,2019-07-12 05:28:11,2019-07-12 05:18:00,2019-07-12 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
fe5f0a1f6470c718a060afad981ea2fd,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-12 06:28:22,2019-07-12 06:51:30,2019-07-12 06:29:00,2019-07-12 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
7592cad3e087fed4c5ed11fb5747f6f1,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-12 06:36:24,2019-07-12 06:39:29,2019-07-12 06:37:00,2019-07-12 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
e4a73ad92a9e876b89557abfa88002f8,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-13 05:17:27,2019-07-13 05:31:42,2019-07-13 05:18:00,2019-07-13 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
3f7f38850eef99116f0aae6150960ab2,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-13 06:28:22,2019-07-13 06:39:08,2019-07-13 06:29:00,2019-07-13 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
2cdbfc90637e65440e94cf42ac6007a7,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-13 06:36:25,2019-07-13 06:48:30,2019-07-13 06:37:00,2019-07-13 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
37bd690ca1e3f4e35d1d592e5144dc80,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-14 05:17:30,2019-07-14 05:31:36,2019-07-14 05:18:00,2019-07-14 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
c4fecd6215b7ee8933ce8456d9e4b76c,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-14 06:28:25,2019-07-14 06:52:59,2019-07-14 06:29:00,2019-07-14 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
381cbfeaf429424fe91b5d10727b64af,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-14 06:36:22,2019-07-14 06:54:23,2019-07-14 06:37:00,2019-07-14 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
953ae08b48dd064e7aa9046c10591098,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-15 05:17:26,2019-07-15 05:28:12,2019-07-15 05:18:00,2019-07-15 05:47:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
877795f147875c0645e6d38b87ffce2d,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-15 06:28:25,2019-07-15 06:45:04,2019-07-15 06:29:00,2019-07-15 06:59:00,active,2,"[""="", ""$node_type"", ""compute_skylake""]",2-2,compute_skylake
f50bd396e70f8c236e7291ad6f6d6ce4,a956639e292fd1679669a9507e4cd0c9,45b7d90a39ea685ec4fcba668a70cebd,2019-07-15 06:36:22,2019-07-15 06:52:48,2019-07-15 06:37:00,2019-07-15 07:07:00,active,1,"[""="", ""$node_type"", ""compute_skylake""]",1-1,compute_skylake
