lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
ea3c56a0cd4e42539da141bf41eca748,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-11 19:05:33,2020-08-11 19:57:45,2020-08-11 19:06:00,2020-08-12 19:05:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
1a46e321a08e55a73ebd7c966b767408,efab109bed42bc6bec05a8544e183f1c,3926505149823d4c42b1ff7d86ca4b80,2020-08-11 19:58:15,2020-08-12 15:39:52,2020-08-11 19:58:00,2020-08-13 19:58:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
110a79f6e8eb50938642233ce1c03e50,efab109bed42bc6bec05a8544e183f1c,fc5123be4af66f7bf428c4ca675b609a,2020-08-13 21:14:09,2020-08-13 21:27:00,2020-08-13 21:14:00,2020-08-14 06:59:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
68c8c3bf90360f599b584f941dbaac56,efab109bed42bc6bec05a8544e183f1c,fc5123be4af66f7bf428c4ca675b609a,2020-08-14 14:47:50,2020-08-14 18:24:01,2020-08-14 14:47:00,2020-08-14 18:47:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
3683d11f185a9e011bf080fa2d28ab10,efab109bed42bc6bec05a8544e183f1c,fc5123be4af66f7bf428c4ca675b609a,2020-08-14 18:24:56,2020-08-14 18:26:27,2020-08-14 18:24:00,2020-08-14 22:24:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
d4ffc76314f4e97d8226b13b5c67c1dd,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-16 18:11:01,2020-08-16 18:59:19,2020-08-16 18:12:00,2020-08-16 19:12:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
870b0eb3996f8e0ad2fddd3e8b36e4d3,efab109bed42bc6bec05a8544e183f1c,fc5123be4af66f7bf428c4ca675b609a,2020-08-19 23:40:58,2020-08-20 00:04:45,2020-08-19 23:40:00,2020-08-20 23:40:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
467879acab077e961ea901138823e0a4,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-23 18:20:56,2020-08-23 19:07:16,2020-08-23 18:21:00,2020-08-23 19:21:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
421fbe2cec6488c8ceee1e350724e378,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-23 18:21:14,2020-08-23 19:10:18,2020-08-23 18:22:00,2020-08-23 19:22:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
281ba54d2a1b683ec97929d076eea6c7,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-24 10:03:48,2020-08-24 11:33:37,2020-08-24 10:04:00,2020-08-24 16:04:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
ae18fbb50fe9dbba454c4e01b89e7cdb,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2020-08-25 19:09:09,2020-08-25 22:39:44,2020-08-25 19:09:00,2020-08-26 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
7c284f8e722e036444cd04b6392ac1b5,a6805fcc055db8dc06b3e2ee434cd8f9,b3d3e79a4618f42cfefeb10255252eb5,2020-08-28 20:20:23,2020-09-04 05:51:28,2020-08-28 20:21:00,2020-09-04 20:20:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
dfc6e57430014da6e2cd7dda8deaf366,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-30 20:35:19,2020-08-30 21:27:40,2020-08-30 20:36:00,2020-08-30 21:36:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
704c2b6fdbf8e6c1660228bf8c577837,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-08-30 20:36:25,2020-08-30 21:26:29,2020-08-30 20:37:00,2020-08-30 21:37:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
9f85f90eb425404c6ad547503d8d20bf,fb348a3cac4abf3feb12e141eb967416,51c7384d11f8730f8a1e870005702358,2020-08-30 23:09:17,2020-08-31 01:44:06,2020-08-30 23:09:00,2020-09-02 23:08:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
766d9f88a46ac2c778f51affdfd67961,fb348a3cac4abf3feb12e141eb967416,51c7384d11f8730f8a1e870005702358,2020-08-31 01:47:20,2020-08-31 01:49:50,2020-08-31 01:47:00,2020-09-02 01:46:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
2a973ac36136769ebd1e7c3f6a1b168f,d79a64ad06b4569c01b79595b62207fb,f67cc3ad2f80c60c3352b40bacac7bf9,2020-08-31 23:14:09,2020-09-01 01:50:28,2020-08-31 23:14:00,2020-09-01 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
511559fa4ab951e1b121af8b15a9306a,3d7a26184cf4830a6b403db495522aec,fa6bddad77a5bc9fd076ae6228b0da05,2020-09-01 14:35:55,2020-09-01 15:37:43,2020-09-01 14:36:00,2020-09-08 14:35:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
6049910ebce76a85877727f8ca26fe53,fb348a3cac4abf3feb12e141eb967416,51c7384d11f8730f8a1e870005702358,2020-09-01 20:32:27,2020-10-18 03:11:57,2020-09-01 20:33:00,2020-10-22 20:32:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
2daa5828eb051a4265fcb20bf759fde2,8146269a593fb3b18e16d7a1bac243ce,388275613ed91dfd0954ccea637432c9,2020-09-10 11:35:02,2020-09-10 12:01:04,2020-09-10 11:35:00,2020-09-17 11:34:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
20497882e4b247bd2a1c0217db248d68,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-09-14 10:00:48,2020-09-14 15:31:10,2020-09-14 10:01:00,2020-09-14 16:01:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
2ac8521ea59680f3b1e55de9468621aa,323aaab65b80695cd7b5d75ec115c7a4,4e39eb58bbb7eef4b0fb21335c23c94a,2020-10-01 16:00:05,2020-10-05 03:02:13,2020-10-01 16:00:00,2020-10-06 15:59:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",1-2,gpu_p100
7f04a4a5d095ec36f126137b5bcb4a9b,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-05 10:02:01,2020-10-05 15:55:08,2020-10-05 10:03:00,2020-10-05 16:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
40b28c98d6d5b9c3662dc96bf15ba523,9d5719af692728b11e95c10ad68f42b7,58fd704586bbffe9f3c2eb41e4e9865d,2020-10-09 19:32:14,2020-10-09 20:05:56,2020-10-09 19:32:00,2020-10-12 19:31:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
ea7e29c8f2789a0b7f00c3189930aa81,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-11 18:27:36,2020-10-11 19:04:58,2020-10-11 18:28:00,2020-10-11 19:28:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
c71de4e0db4398bb7a9104e4f75587d5,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-12 10:02:25,2020-10-12 11:30:58,2020-10-12 10:03:00,2020-10-12 16:03:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
e31c3b201d9b00d5af0b77c4b23d58d0,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-12 10:04:14,2020-10-12 12:22:47,2020-10-12 10:05:00,2020-10-12 16:05:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
675676bbc137fd111bc1d6271071d694,1ec9cd8e934ea23225bf0c6406db522d,f21f5e3e3f037fe6413fc67d99ff010d,2020-10-16 00:35:21,2020-10-16 15:20:01,2020-10-16 00:36:00,2020-10-20 00:35:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
1b4c660ca819ac00830a0e4d1b4e8869,1ec9cd8e934ea23225bf0c6406db522d,c6160e8596f6709bcab26bca3787389c,2020-10-16 15:23:45,2020-10-16 16:06:56,2020-10-16 15:24:00,2020-10-21 15:23:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
04809e09dc16edacc9fd3f79dab1c2d9,fb348a3cac4abf3feb12e141eb967416,51c7384d11f8730f8a1e870005702358,2020-10-18 03:15:04,2020-10-18 13:05:57,2020-10-18 03:15:00,2020-10-24 03:14:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
cc4e7fa9a0f31c0cb9661812197992e3,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-18 18:12:53,2020-10-18 18:59:00,2020-10-18 18:13:00,2020-10-18 19:13:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
18a4fb5734287b0c26a3d247ac2bd218,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-18 18:13:13,2020-10-18 19:07:48,2020-10-18 18:14:00,2020-10-18 19:14:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
bd9ade0e2d6e42c5842b118c204293d0,d79a64ad06b4569c01b79595b62207fb,99b54d1d4e70e31f2c092dcec7e5e3b8,2020-10-18 18:13:30,2020-10-18 18:56:37,2020-10-18 18:14:00,2020-10-18 19:14:00,active,1,"[""="", ""$node_type"", ""gpu_p100""]",1-1,gpu_p100
880dcdd4e1e7f77b67af440c05b12f1b,b0a35f25af1d7434d5c8d1c263121b47,181f3d1d18b414262bf2944775ac335b,2020-10-20 17:07:40,2020-10-20 20:42:33,2020-10-20 17:08:00,2020-10-25 17:07:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
b0116aa8baccb7da670ff3ddda14f654,b0a35f25af1d7434d5c8d1c263121b47,181f3d1d18b414262bf2944775ac335b,2020-10-20 17:08:42,2020-10-20 20:26:28,2020-10-20 17:09:00,2020-10-25 17:08:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
6e35f3d758cd1a161b9ae0c84bdc9b98,1ec9cd8e934ea23225bf0c6406db522d,f21f5e3e3f037fe6413fc67d99ff010d,2020-10-21 00:25:07,2020-10-21 00:26:37,2020-10-21 00:25:00,2020-10-25 00:24:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
7efd7dee4ee4697e55091fbf4f2fbcea,1ec9cd8e934ea23225bf0c6406db522d,f21f5e3e3f037fe6413fc67d99ff010d,2020-10-24 06:27:59,2020-10-24 16:04:10,2020-10-24 06:28:00,2020-10-26 06:27:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
3c764955f1a0231db9dab0f810103dce,3089cc9f7c48faee4d4a5a951e4b5477,fa6bddad77a5bc9fd076ae6228b0da05,2020-10-24 17:17:31,2020-10-25 01:08:08,2020-10-24 17:18:00,2020-10-31 17:17:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
10e0ea1315b32dbd5f38e6f202e3343f,e6d997f8a02784d0a009fc1cbfee2b11,ecabf52ca7016cd5911e4a89a70b0568,2020-11-22 06:09:47,2020-11-23 04:03:19,2020-11-22 06:10:00,2020-11-27 06:09:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
d5d7a826b63e52af29840d1d8f2ef661,0ce630c382d31c11a19268650bb9a711,d92b018495e990b238916fc3d0ab2158,2020-11-27 14:40:32,2020-12-02 17:00:42,2020-11-27 14:41:00,2020-12-04 14:40:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
76fd2ea2d726b0ba5c52b8536d527a45,411b70e7bb37e12074bc3205312fbd88,4803a324f35a20e8d38745de19cbe120,2020-12-04 05:23:59,2020-12-04 15:02:47,2020-12-04 05:24:00,2020-12-08 05:23:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
ccdbc13e7c5d0b5c97ad0c6232351f72,f7658e95a9701e4076b36cfa280581ed,6d16c9846142603118b9b9280cf65000,2020-12-08 18:52:14,2020-12-14 20:58:40,2020-12-08 18:53:00,2020-12-15 18:52:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
fea791f969a6b97ea1728cde7833c223,f38aa9b69d32b17b962c6727b58ad475,02fadc2af9f7c99e45e9e543fb7d50d1,2020-12-09 15:54:57,2020-12-09 16:32:48,2020-12-09 15:55:00,2020-12-10 15:54:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
6e3f1e1ee898df0e879cccd5ebb6b366,761c4bc9f711d40c4ad91addf769b6a1,e2106a86406892a684d0bc8efd0a64a7,2020-12-24 19:43:38,2020-12-25 14:01:06,2020-12-24 19:44:00,2020-12-30 19:43:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a9158c13a9b310e1a17d71c708fc0b01,b698efff296ed96c3ea50aa01971e291,3e0d11214c475500b7ed2a267f7ac205,2020-12-29 19:34:40,,2020-12-29 19:35:00,2021-01-31 23:34:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
7b17afaa377f7281d74836cf35709eaf,f99d9532a5b5d343b83d24d66f222d74,e50fbd600280ac3b0af27f91f0567cde,2021-01-22 20:29:37,2021-01-25 19:43:44,2021-01-22 20:30:00,2021-01-29 00:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
66422f75bb97dd2539543046e25bea08,f99d9532a5b5d343b83d24d66f222d74,e50fbd600280ac3b0af27f91f0567cde,2021-01-25 19:44:21,2021-01-27 17:05:43,2021-01-25 19:45:00,2021-01-28 00:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
453fc38066837bca87829252db0ecd3d,eb4f4d2bd7ff6fa9f03d66d64024e928,f9fec648c0a84e1a76b49789e68d34d2,2021-01-28 01:45:30,2021-01-30 22:06:50,2021-01-28 01:46:00,2021-02-03 01:45:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
f6da38160606229ca23f3fadf77a5ecc,7f92a507dd2e54605c1f69a046140387,3e0d11214c475500b7ed2a267f7ac205,2021-01-31 20:45:38,2021-04-05 13:29:44,2021-01-31 20:46:00,2021-03-31 20:45:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
0c52cf01bc1fcad0ecabdaa6f4840434,0bda2bbeaea2748255f19cb3f9638a3f,f09014ae87675279cd4521b3163dab4d,2021-02-08 22:30:41,2021-02-08 22:36:49,2021-02-08 22:31:00,2021-02-09 22:30:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
81824c6167b52ae250dece7cdcc94df0,43762c1fa9850e6c9702f2283ddf1cae,81312e1767ba2c98fb4fdec9422f4cef,2021-02-17 21:24:54,2021-02-18 07:06:00,2021-02-17 21:25:00,2021-02-24 21:24:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
5e65712ea1545a2fb2420f616d89379e,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-03-25 18:28:10,2021-03-25 18:28:53,2021-03-25 18:28:00,2021-03-30 18:27:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
376bf5b8e9ef635dae78fdc19ce0b928,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-03-25 18:29:23,2021-03-27 04:31:25,2021-03-25 18:30:00,2021-03-30 18:29:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
faf3f1ffa3c75ab811d8998e71e2c2d7,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-03-25 18:55:11,2021-03-25 18:56:36,2021-03-25 18:55:00,2021-03-30 18:54:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
c0342283c87ed2e6ac0a81f171709fda,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-03-25 19:24:53,2021-03-25 19:27:19,2021-03-25 19:25:00,2021-03-30 19:24:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
17a38823606619de5337feae5304c7a2,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-03-25 19:30:48,2021-03-27 04:31:14,2021-03-25 19:31:00,2021-03-30 19:30:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a2131f43f841f170d442be321f0be4c2,7f92a507dd2e54605c1f69a046140387,e76c93139f4ab03076b5a57a4b3b2d30,2021-03-27 05:40:10,2021-03-27 05:44:37,2021-03-27 05:40:00,2021-04-03 05:39:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
aadb09126a443c062c8189c6b3117bf6,d38f4d2a7e8a8c0a810646f947402b59,1e317e5ce75dfd038ba9f08d65411ad0,2021-03-29 19:38:19,2021-04-01 07:22:27,2021-03-29 19:39:00,2021-04-05 19:38:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
73c5f0858ff56dee327cc6b6543b7930,d38f4d2a7e8a8c0a810646f947402b59,1e317e5ce75dfd038ba9f08d65411ad0,2021-03-30 18:27:57,2021-04-01 07:22:12,2021-03-30 18:28:00,2021-04-02 18:27:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
95d6586e672608cb4c449fc118ad1f07,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-04-01 17:20:33,2021-04-01 21:17:17,2021-04-01 17:21:00,2021-04-06 17:20:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a70af3ac793e9da4ff375de47f7a76c2,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-04-01 17:21:15,2021-04-01 21:16:55,2021-04-01 17:21:00,2021-04-06 17:20:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
5a88c471d93cb8f51737c2cd170d2930,f557b851f119111fe89ec7371a6c0a0b,4ff71c617ce5024d0004d2840c5496e7,2021-04-01 17:21:50,2021-04-01 21:17:06,2021-04-01 17:22:00,2021-04-06 17:21:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
86fd249dc9573368b0b6e4e90ebe42cf,f99d9532a5b5d343b83d24d66f222d74,e50fbd600280ac3b0af27f91f0567cde,2021-04-02 07:51:11,2021-04-02 14:49:50,2021-04-02 07:51:00,2021-04-04 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
0a491cb293af9ed1c460dbbf0c58a334,7f92a507dd2e54605c1f69a046140387,3e0d11214c475500b7ed2a267f7ac205,2021-04-04 19:42:08,2021-04-05 14:00:47,2021-04-04 19:42:00,2021-04-11 19:41:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
65b9f088237153942d541766cf6e6919,d22c0e7e44840ec6060c9e9dce5c83f8,486ae6b71ff248763e8e7114ac6d3ce3,2021-04-13 05:48:05,2021-04-13 06:07:41,2021-04-13 05:48:00,2021-04-14 05:47:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",1-4,gpu_p100
23c93059f718b775ab17bc0727520cdb,d22c0e7e44840ec6060c9e9dce5c83f8,486ae6b71ff248763e8e7114ac6d3ce3,2021-04-13 06:10:44,2021-04-13 06:16:07,2021-04-13 06:11:00,2021-04-14 06:10:00,active,3,"[""=="",""$node_type"",""gpu_p100""]",1-8,gpu_p100
ec7d3be3c25d71b4cda3ad767b67f94a,7f92a507dd2e54605c1f69a046140387,3e0d11214c475500b7ed2a267f7ac205,2021-04-18 15:27:29,2021-05-03 12:47:56,2021-04-18 15:28:00,2021-05-05 15:27:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
e10f84a905aad0d01aa9e3bd82362e67,9da0298206261bf542eac7b8fed265a7,23fc727a1f2e106f6b847775ee11c5cc,2021-04-19 03:33:16,2021-04-27 01:07:43,2021-04-19 03:33:00,2021-04-27 03:32:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
57b9634816df801767627c645f947f95,0ce630c382d31c11a19268650bb9a711,d92b018495e990b238916fc3d0ab2158,2021-04-24 19:27:23,2021-04-25 03:02:51,2021-04-24 19:28:00,2021-05-01 19:27:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
cf3c5487d44306e1ebd4a866c21cb3d4,eb4f4d2bd7ff6fa9f03d66d64024e928,f9fec648c0a84e1a76b49789e68d34d2,2021-04-27 05:12:03,2021-04-27 05:13:15,2021-04-27 05:12:00,2021-05-04 05:11:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a7d193972ec589e157da8af679263416,eb4f4d2bd7ff6fa9f03d66d64024e928,f9fec648c0a84e1a76b49789e68d34d2,2021-04-27 05:13:53,2021-04-27 18:02:25,2021-04-27 05:14:00,2021-05-03 05:13:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
9d15cbe8a46ff85f769aceaa0cd69eae,0f4f216c3fbe0a473edb6ddd01848c8d,e7b621c935b1454be92f06df33bdc165,2021-04-27 13:24:35,,2021-04-27 13:25:00,2021-06-15 13:24:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
5bb175afb00f91aa51e68c5dbb85ce75,258adef94532b947f8710e73897ad004,f7352410652fa7b20d3dd18d644b9e84,2021-04-30 11:54:29,2021-04-30 21:02:56,2021-04-30 11:55:00,2021-05-06 11:54:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
bf0584b6b3fd3a040126a54b85524f78,258adef94532b947f8710e73897ad004,82c4ffbe3ad4d6e5e6501f6ae0e99420,2021-05-03 04:09:39,2021-05-03 14:01:14,2021-05-03 04:10:00,2021-05-06 04:09:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
fa65834e78eb70cc2dac6845f8dde066,258adef94532b947f8710e73897ad004,45a35a9c96623cdcb0899c5d5abc52bb,2021-05-04 21:31:40,2021-05-04 22:47:17,2021-05-04 21:32:00,2021-05-05 21:31:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
0dd07db8763f4c6a5fafc2c6022730ae,258adef94532b947f8710e73897ad004,eb5d0118d9df7ada402235e900ff9ad5,2021-05-05 04:46:47,2021-05-07 04:58:33,2021-05-05 04:47:00,2021-05-08 04:46:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
3f4d3f6d6d4cf765dcc6bf3344952942,258adef94532b947f8710e73897ad004,7847a94a1e21a7c54f64b14d391d888d,2021-05-05 16:31:21,2021-05-07 05:05:49,2021-05-05 16:32:00,2021-05-08 16:31:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
67da6f15f7e6ff377359154f73d02a95,698cd77b5009e7a158768a7b4eb5db1a,059760db049fd4110dc8b7fa733ac42e,2021-05-18 05:06:59,2021-06-02 18:11:47,2021-05-18 05:07:00,2021-06-05 23:00:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
85e7892e88a3a84c77c98476b4b5e961,0ce630c382d31c11a19268650bb9a711,d92b018495e990b238916fc3d0ab2158,2021-05-24 18:34:48,,2021-05-24 18:35:00,2021-06-14 18:34:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
3a6eae54b0f37594076e36ba9bb60e02,d3d413ba254feececf6375424ae4f1c3,6a1e1a46a334a3ff0ea9225e11132d76,2021-05-25 17:02:42,,2021-05-25 17:03:00,2021-06-15 17:02:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
063a142d98512c3ba96c5186dd4ad5c2,39176fc87764f92a22ca7f965a4e8b91,8dc75d915e540f3ba32ddc6968f6d94e,2021-05-27 01:08:26,2021-06-03 01:14:13,2021-05-27 01:10:00,2021-06-06 01:08:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
fe6d10617765ebfb0e17e734d16e6617,d3d413ba254feececf6375424ae4f1c3,6a1e1a46a334a3ff0ea9225e11132d76,2021-05-31 15:17:09,2021-05-31 19:20:42,2021-05-31 15:17:00,2021-06-07 15:16:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
48a94dd0a27339aeb9c60d86c2bdd55b,39176fc87764f92a22ca7f965a4e8b91,8dc75d915e540f3ba32ddc6968f6d94e,2021-06-03 01:15:28,,2021-06-03 01:16:00,2021-06-10 01:15:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
a83a7cdeacd4a21403542e114e938bb7,377586c3830faa47e6a4a68b4a923354,58589c7244f20b572514fda4c8ba3fef,2021-06-04 09:51:28,2021-06-04 20:19:54,2021-06-04 09:52:00,2021-06-07 09:51:00,active,2,"[""=="",""$node_type"",""gpu_p100""]",2-2,gpu_p100
9ee8487e0588b0135440ea625327cbbd,67b6aea5732b51761448de52c9d0a5e1,3e0d11214c475500b7ed2a267f7ac205,2021-06-06 02:29:49,,2021-06-06 02:30:00,2021-06-12 02:29:00,active,1,"[""=="",""$node_type"",""gpu_p100""]",1-1,gpu_p100
